qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
WebQTrn-1001_1134a24400661a6f5feeb3b325cbb1df,Which Super Bowls has Steve Tisch's sports teams won?,Super Bowl XLVI,None,0,0.0,0.5205904841423035,1607.0923200022662,False,vanilla_rag,0
WebQTest-1686_554811ebe1463287ee640a214683ea57,"Who held his governmental position from before Janaury 6, 2003 and was the 2009 Governor of Arizona?",Janet Napolitano,m.04j8y4l,0,0.0,0.6376135349273682,1611.244881998573,False,vanilla_rag,0
WebQTest-1785_0943c2e85ef4350a9672b44cf93291d4,Which film with Idi Amin as a character did Kim Richards appear in?,Raid on Entebbe,Mr. & Mrs. Smith,0,0.0,0.4156832695007324,1603.2261220025248,False,vanilla_rag,0
WebQTrn-710_87afbf2481df60df8476b920f00c4247,When was that last time the champion of the 2012 World Series win the World Series?,2014 World Series,2012,0,0.0,0.6813767552375793,1609.4291129993508,False,vanilla_rag,0
WebQTrn-2569_c7e1b4c99873c80def2ecc3d7eef27bf,Where do the 1995 NBA Finals champions play?,Toyota Center,Boston Celtics,0,0.0,0.5948716998100281,1602.90854699997,False,vanilla_rag,0
WebQTrn-683_33af83d6d660a434aeb440fd6f82c8d5,"In film that has a charcter named World Security Council Member #3, who is playing Hawkeye?",Jeremy Renner,Jolie,0,0.0,0.5424970984458923,1608.2746059983037,False,vanilla_rag,0
WebQTrn-3151_cfcb8ee843e79059ec902e53426d5d04,"What's the major language spoken at the location that appointed Antonis Samaras, to a governmental position?",Albanian language,Greek Language,1,1.0,0.43868693709373474,1611.1884850033675,False,vanilla_rag,0
WebQTrn-2738_3af38b10b0d7b98adee1efab161eb884,What style of art is used by the illustrator of the book Jazz?,Modern art,"The given facts do not provide information about the illustrator of the book ""Jazz"" or any illustrator associated with the venue",0,0.0,0.4571186602115631,1601.0256119989208,False,vanilla_rag,0
WebQTrn-2834_d3301dedbdcb2d171a75be1631e8cec5,What major religion in the US has Lumbini as a sacred site?,Buddhism,Buddhism,1,1.0,0.550244927406311,1600.1524989987956,False,vanilla_rag,0
WebQTrn-412_b5575cb1cef1ef5a555d364a3429dedd,People from the country that contains The Hague speak what language?,Dutch Language,Dutch Language,1,1.0,0.6314361691474915,1601.7232599988347,False,vanilla_rag,1
WebQTest-1686_4fa3b53f1047599414336495b9275a38,Who was the Governor who appointed Jan Brewer to a government position in 2009?,Janet Napolitano,m.0s91h9k,0,0.0,0.603809118270874,1604.3062739991,False,vanilla_rag,0
WebQTrn-3694_e185ea716e0dcbdf8d9ad6498b5e88f1,Which money types are the currency employed in the country that uses the Cuban convertible peso?,Cuban peso,Dominican peso,0,0.5,0.6701069474220276,1538.8591380033176,False,vanilla_rag,0
WebQTrn-2664_56426be0d7b0e75f58d47948c71dc75d,What country contains Hawke's Bay and is the main trading partner of China?,New Zealand,New Zealand,1,1.0,0.571637749671936,1595.9844660028466,False,vanilla_rag,0
WebQTrn-1001_79bdd4bc7e7acdf09d75459e5efe7293,What Superbowls did the team owned by John Mara win?,Super Bowl XLVI,m.0dl3192,0,0.0,0.5339537262916565,1610.3880390000995,False,vanilla_rag,0
WebQTest-1091_843715b5d1b0569540e0316e66763a38,What type of religion in the United States has the Kushinagar sacred site?,Buddhism,No answer. The given facts do not mention Kushinagar or any connection between Judaism and Christianity with a specific sacred,0,0.0,0.5525839328765869,1605.3530010030954,False,vanilla_rag,0
WebQTrn-14_1d1c28cc9c5f4e83f9f932e3615e2391,Where is the city that hosted the 1960 Summer Olympics located?,Italy,Rome,0,0.5,0.6561440825462341,1606.0334709982271,False,vanilla_rag,0
WebQTest-489_85a1a0df50c244433caecb981f999c3d,"In the film with the character named Benito Ramirez, who plays Stephanie Plum?",Katherine Heigl,m.0zd04h7,0,0.0,0.49842074513435364,1604.5370809952146,False,vanilla_rag,0
WebQTrn-3166_cb7256fc0312551734293d80792d8d90,What is the capital city of the country with the National Anthem Aegukga?,Seoul,Seoul,1,1.0,0.6251376271247864,1603.2742719980888,False,vanilla_rag,0
WebQTest-1483_4c2bbfb641cc9cde2a873099756839a0,What is the political system in the place that contains an airport that serves Duisburg?,Constitutional republic,Cologne,0,0.0,0.5122224688529968,1602.0586930026184,False,vanilla_rag,0
WebQTrn-2904_99f2c6359f65cb116bf380f01af55d6b,Where does Lauren Conrad live that appointed Dianne Feinstein to a governmental position?,San Francisco,Columbia,0,0.0,0.4591860771179199,1601.1396009998862,False,vanilla_rag,0
WebQTrn-1659_96b4ef75cad08d1c7213c761f9c0c65f,What team with fight song Bow Down to Washington did Nate Robinson played for?,Washington Huskies football,No information provided in the given facts about Nate Robinson's team or its fight song.,0,0.0,0.48471155762672424,1604.1406270014704,False,vanilla_rag,0
WebQTrn-2834_843715b5d1b0569540e0316e66763a38,What major religion in the United States has Kushinagar as a religious sacred site?,Buddhism,None,0,0.0,0.5608661770820618,1609.9605710041942,False,vanilla_rag,0
WebQTrn-2834_2628f11e5d50a222dad0130ac27bc270,WHat religions have a pacticing population in the United States and inlcude Samsara as a part of their belief system?,Hinduism,Buddhism,1,1.0,0.5879191160202026,1610.161655000411,False,vanilla_rag,0
WebQTrn-2314_f53b7962c4dfca88044f3c0a89ac0290,What kind of money is used in the country where the Puntarenas Province can be found?,Costa Rican colón,The question does not match the provided facts. There is no information about Puntarenas Province or the currency used in,0,0.0,0.5802927017211914,1602.0613639993826,False,vanilla_rag,0
WebQTrn-1297_0ed55ab55fae21af5b4b03af90678e30,Where did the person who went to Statford Northwestern Secondary school grow up?,London,Hanford Elementary School District,0,0.0,0.5543611645698547,1603.55812600028,False,vanilla_rag,0
WebQTrn-1521_3ddef42334254dad62fdbd0c3e4724e7,What is the mascot of the educational institution that has a sports team named the North Dakota State Bison?,Thundar,Klawz,0,0.0,0.6568827629089355,1600.9430490012164,False,vanilla_rag,0
WebQTrn-2319_50b710c35a760f79c490a695314e6c74,What are the official languages spoken where Sviatoslav Shevchuk is a religious leader?,Albanian language,The question does not provide information about Sviatoslav Shevchuk's religious leadership or the location of his leadership,0,0.0,0.4972781836986542,1604.3541960025323,False,vanilla_rag,0
WebQTest-1923_5584d7ea5e4b9f2391d1610bcc5f75fb,What TV movie was Miley Cyrus in that has 1 episode?,Wizards on Deck with Hannah Montana,Miley Jab Hum Tum,0,0.0,0.5122997760772705,1604.6456279946142,False,vanilla_rag,0
WebQTrn-2316_526c3ef64bdba794aea4d24cc1c6cc1f,Who was the illustrator of the book Alcools and influenced Jackson Pollock 's work?,Pablo Picasso,Joseph Conrad,0,0.0,0.4583078920841217,1604.8585800017463,False,vanilla_rag,0
WebQTest-712_10aa3b0c992e4e6f4cf624c6c38c727f,HagÃ¥tÃ±a is the capital of what country with territories in Oceania?,Guam,Guam,1,1.0,0.6397505402565002,1616.175139999541,False,vanilla_rag,0
WebQTest-996_3b05c852523638229a0ba552f2ac27dd,Which stadium did Ireland play in where it won the World Cup Championship in rugby in 1995?,Aviva Stadium,Royal Bafokeng Stadium,0,0.4,0.4326366186141968,1619.1759290013579,False,vanilla_rag,0
WebQTrn-3515_fc61b4e1b808d8b466d687dc80c8498f,What college did Paul Ryan attend that has a team Miami RedHawks men's basketball?,Miami University,"The information provided does not contain any details about Paul Ryan or the Miami RedHawks men's basketball team. Therefore,",0,0.09090909090909091,0.5242148041725159,1604.9330109963194,False,vanilla_rag,0
WebQTrn-2023_a1424289baa01b0b74d44cdffa8ef18f,What is the location where the individual who attended Eli Whitney High School brought up?,Brooklyn,Frederick Douglass High School,0,0.0,0.5198190212249756,1605.5135589995189,False,vanilla_rag,0
WebQTest-1797_5c79a2f70b136c7c704ea2a8b07bc58a,Which unit was a combatant in the Battle of Vicksburg and used Southern States Confederate Currency as its unit of currency?,Confederate States of America,26th Louisiana Infantry Regiment,0,0.0,0.6613239645957947,1610.4332559989416,False,vanilla_rag,3
WebQTrn-2664_0f1d384919bac2772e7f384ffd0116fe,WhatWhat English speaking country north of Australia in the southern pacific is one of China's main trading partners of china?,New Zealand,There is no English-speaking country north of Australia that is also one of China's main trading partners based on the given facts,0,0.0,0.566168487071991,1599.9904950003838,False,vanilla_rag,0
WebQTest-537_955d6e0a1fc92093ca7adcbd82267c5b,What movie with character named Ben Dunham #2 has Charlie Nunnam been in?,Green Street,The 'Burbs,0,0.0,0.5292761921882629,1604.1280409990577,False,vanilla_rag,0
WebQTrn-662_707caa73f11b1e655a0f5f6b75082734,What team has a mascot named Fred the Red?,Newton Heath L&YR F.C.,Manchester United F.C.,0,0.4,0.6670544147491455,508.3955399968545,False,vanilla_rag,0
WebQTrn-1817_e3cca7a9117d7c23ddfc189a49770034,The country that contains Cao Bang has what type of governent today?,Communist state,Unitary state,0,0.5,0.5220489501953125,1602.1099990030052,False,vanilla_rag,0
WebQTrn-945_ffcdbd72aca9f8b382c653c3285bf954,In which timezone is the region where Jim Edgar was named to a post in the government?,Central Time Zone,United States of America,0,0.0,0.42040202021598816,1603.8959449942922,False,vanilla_rag,1
WebQTrn-1706_5c700e3bff39470405f500c2f1350b51,Who is the leader of the country that has ColÃ³n Province?,Juan Carlos Varela,Colombia,0,0.0,0.5566348433494568,1598.0005960009294,False,vanilla_rag,0
WebQTrn-1758_76dd6ebb7d634241665747bfde3c1112,The country that contains Ardabil Province has what present form of government?,Parliamentary system,Parliamentary system,1,1.0,0.6202239394187927,1598.5536449952633,False,vanilla_rag,2
WebQTrn-60_204c0cce2fbbb4f005bc397d75c0f0c8,In what country with Portugese spoken in it has the market cap of list companies as percent of gdp been 10.51?,Brazil,Spain,0,0.0,0.7362874150276184,1613.4455020001042,False,vanilla_rag,0
WebQTrn-3543_62ea63f7954eccb68d685d3695c0b84d,What country that uses the Australian dollar does Japan export to?,Kiribati,None,0,0.0,0.6147036552429199,1601.0869249948882,False,vanilla_rag,0
WebQTrn-3766_b189e33b064458d172fee7d5e4c90738,The location that appointed Ollanta Humala to governmental position uses what type of money?,Peruvian nuevo sol,There is no information provided about Ollanta Humala or the type of money used in the location where he was appointed,0,0.0,0.47357288002967834,1604.160046998004,False,vanilla_rag,0
WebQTrn-2576_975ba342df8c19b7e9d8f452f606a994,To what continent does the nation where the Falkland Islands pound is used as money?,South America,South America,1,1.0,0.6074512004852295,1601.1973860004218,False,vanilla_rag,0
WebQTrn-710_c334509bb5e02cacae1ba2e80c176499,What was the last World Series won by the team whose mascot is Lou Seal?,2014 World Series,1989,0,0.0,0.6610533595085144,1607.055587002833,False,vanilla_rag,0
WebQTest-1120_c78405f6f2157645f1098f8a871f1bc2,"Before the Euro, what was the currency where Louis-Eugene Cavaignac was appointed to governmental position?",Assignat,French franc,1,1.0,0.5520949959754944,1614.1224480015808,False,vanilla_rag,0
WebQTest-361_d4b7b091dfd540b6b8efcab6634968d1,"What museum that opened later than 1891 should I visit when I go to Vienna, Austria next year?",Sigmund Freud Museum,"There is no museum mentioned in the provided facts related to Vienna, Austria. The facts only mention the Wiener St",0,0.08695652173913045,0.5795610547065735,1605.942246998893,False,vanilla_rag,0
WebQTrn-1405_2f717ed5be06df3cdedbc807e1975966,What college did President Kennedy attend that has a sports team Princeton Tigers men's basketball?,Princeton University,m.0gv4s1b,0,0.0,0.5891041159629822,1606.7057980035315,False,vanilla_rag,0
WebQTest-1306_213cbfafc2612b42c5f8efe85c3532c5,What form of government is in the country that uses the Iranian Rail and was established in 1979?,Parliamentary system,Islamic republic,1,1.0,0.5317127704620361,1602.4622949989862,False,vanilla_rag,0
WebQTest-1216_7b3bbe0291752d176e791ab0a47111f5,Which nation is the person who attended Gori Church School the leader of?,Soviet Union,Georgia,0,0.0,0.47598981857299805,1603.1631299993023,False,vanilla_rag,0
WebQTrn-60_edc922a0faa1e47614eb7e6effe2d1a1,"Which portuguese speaking country is home to Anren Town, Sichuan?",China,China,1,1.0,0.5433701872825623,1603.2465099997353,False,vanilla_rag,1
WebQTrn-1938_bda5cd2328322c309ecbaaffcb9e7c8e,What is the type of government where the Haifa District is?,Parliamentary system,Administrative Division,0,0.0,0.7154151797294617,1602.2714430000633,False,vanilla_rag,0
WebQTrn-1659_1a493665beb5be1dd530e06a6d98082b,What basketball team with head coach Brian Shaw did Nate Robinson play for?,Denver Nuggets,There is no information provided about Brian Shaw or Nate Robinson in the given facts. The facts only mention Lewis Jackson as the,0,0.0,0.5754701495170593,1606.7645520015503,False,vanilla_rag,0
WebQTrn-2209_12f6cc11b208923d4a4976466bb4fd34,What years did the team with the mascot named Lucky the Leprechaun won the Championship?,2008 NBA Finals,N/A,0,0.0,0.5981059670448303,1607.095102997846,False,vanilla_rag,0
WebQTrn-2209_6bddb2cfae99a6fca8b5bb40631d71eb,Team owner Wyc Grousbeck last won the Championship when?,2008 NBA Finals,Boston Celtics,0,0.0,0.521756112575531,1601.294843996584,False,vanilla_rag,0
WebQTest-918_030834eb2597f0f2e2ad6712a6154451,"Who's the king of the country, that has the national anthem of Nokor Reach, currently?",Norodom Sihamoni,"There is no king in Guatemala, and the national anthem of Guatemala is Nokor Reach.",0,0.0,0.5247984528541565,1605.0277469985303,False,vanilla_rag,0
WebQTrn-3084_5bc74979fc1292d14458ccc3a131a6e6,"Which country does Japan Export to, where the country capital is in Khartoum?",Sudan,Sudan,1,1.0,0.5137379765510559,1602.741012997285,False,vanilla_rag,0
WebQTest-935_031e56afa089a0f679104c73e0ea5126,Where did the famous person who went to Al-Thager Model School got killed?,Abbottabad,Los Angeles,0,0.0,0.4499228000640869,1605.6442890039762,False,vanilla_rag,0
WebQTest-1348_c1da6561b1fb496c7b1eae3b08eafca8,What NFL Team did Peyton Manning 's father play for also won the 2010 NFC Championship Game?,New Orleans Saints,San Francisco Giants,0,0.0,0.4602390229701996,1602.8296790027525,False,vanilla_rag,0
WebQTrn-3384_7521446b16f8e39c384fde8af80e3993,People from the country that contains Greenland speak what languages?,Greenlandic language,Dutch,0,0.0,0.5471859574317932,1604.7184679991915,False,vanilla_rag,0
WebQTest-1348_426b5d500aec6111d69c3f6f9b16b3f3,What team with team mascot named Sir Saint did Peyton Manning's dad play for?,New Orleans Saints,Oakland Athletics,0,0.0,0.545937716960907,1611.049835999438,False,vanilla_rag,0
WebQTrn-2576_280f6fb1deae2956230d33d29b4054ae,The country with the capital of Stanley belongs to which continent?,South America,Africa,0,0.0,0.4209561347961426,1599.798187999113,False,vanilla_rag,0
WebQTrn-2748_52cbd36b86588e3b6e38b0ba8dc53c62,What languages are spoken in the country that has Lopburi Province?,Lao Language,Thai,0,0.6666666666666666,0.5800738334655762,1601.941335000447,False,vanilla_rag,0
WebQTrn-2834_5b52c9e057d0f0e6704f0b264e864dfc,What major religion in the US has places of worship named Churches?,Christianity,Christianity,1,1.0,0.6305716633796692,1601.4582740026526,False,vanilla_rag,0
WebQTrn-1731_4eea981607dbe17b040580ce4cd93ec4,What did Randy Jackson play in the Eclipse Tour?,Bass guitar,"The given facts do not contain information about Randy Jackson or the Eclipse Tour. Therefore, I cannot determine what Randy Jackson played",0,0.0,0.44530534744262695,1599.089545001334,False,vanilla_rag,0
WebQTrn-3543_5bc74979fc1292d14458ccc3a131a6e6,What African country trading with Japan calls Khartoum its  capital city?,Sudan,Sudan,1,1.0,0.5671641230583191,1601.0503800061997,False,vanilla_rag,0
WebQTest-1260_6b1c0c0fb24a34937f450fdc16a3387b,"In what year did the sports team whose fight song is ""Seven Nation Army"" win the Super Bowl?",Super Bowl XXXV,American football team,0,0.0,0.44734880328178406,1604.4665399967926,False,vanilla_rag,0
WebQTrn-452_872253e47dd6ddaa213ff31eeda8783b,In what Eastern Time Zone does Lala Anthony live?,New York City,The question cannot be answered based on the given facts.,0,0.0,0.4684617519378662,1612.839374000032,False,vanilla_rag,0
WebQTrn-60_15fff54285b45134365c51f1aff232c1,In which country with a part time employment rate of 10.2 percent is portuguese spoken?,Macau,Spain,0,0.0,0.611566960811615,1610.7149130039033,False,vanilla_rag,0
